order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
60581,2014-08-08,SZ002504,sell,open,600,600,0,4.671262741088867,2802.7576446533203,5.0,2.8027576446533202,filled
60582,2014-08-08,SZ000666,buy,open,200,200,0,10.806036949157715,2161.207389831543,5.0,0.0,filled
60583,2014-08-08,SH600723,buy,open,1200,1200,0,5.743783473968506,6892.540168762207,5.0,0.0,filled
60584,2014-08-08,SZ000584,buy,open,2500,2500,0,5.387211799621582,13468.029499053955,5.0,0.0,filled
60585,2014-08-08,SZ000540,buy,open,5900,5900,0,1.52485191822052,8996.626317501068,5.0,0.0,filled
60586,2014-08-08,SH600532,buy,open,1300,1300,0,8.177532196044922,10630.791854858398,5.0,0.0,filled
60587,2014-08-08,SH600823,buy,open,1500,1100,400,2.9360594749450684,3229.665422439575,5.0,0.0,partial_volume_or_cash
60588,2014-08-08,SH600705,buy,open,1900,0,1900,,0.0,0.0,0.0,insufficient_cash
60589,2014-08-08,SH600811,buy,open,1800,0,1800,,0.0,0.0,0.0,insufficient_cash
60590,2014-08-08,SH600068,buy,open,1200,0,1200,,0.0,0.0,0.0,insufficient_cash
60591,2014-08-08,SH601258,buy,open,300,0,300,,0.0,0.0,0.0,insufficient_cash
60592,2014-08-08,SH603555,buy,open,200,0,200,,0.0,0.0,0.0,insufficient_cash
60593,2014-08-08,SZ002503,buy,open,1600,100,1500,1.6922767162322998,169.22767162322998,5.0,0.0,partial_volume_or_cash
60594,2014-08-08,SH600317,buy,open,1500,0,1500,,0.0,0.0,0.0,insufficient_cash
60595,2014-08-08,SZ000961,buy,open,3300,0,3300,,0.0,0.0,0.0,insufficient_cash
60596,2014-08-08,SH600804,buy,open,8200,0,8200,,0.0,0.0,0.0,insufficient_cash
60597,2014-08-08,SZ300064,buy,open,71600,0,71600,,0.0,0.0,0.0,insufficient_cash
60598,2014-08-08,SH600856,buy,open,96700,0,96700,,0.0,0.0,0.0,insufficient_cash
60599,2014-08-08,SH600190,buy,open,102700,0,102700,,0.0,0.0,0.0,insufficient_cash
60600,2014-08-08,SZ300178,buy,open,54800,0,54800,,0.0,0.0,0.0,insufficient_cash
60601,2014-08-08,SH600093,buy,open,70100,0,70100,,0.0,0.0,0.0,insufficient_cash
60602,2014-08-08,SZ000861,buy,open,26200,0,26200,,0.0,0.0,0.0,insufficient_cash
60603,2014-08-08,SZ002002,buy,open,141500,0,141500,,0.0,0.0,0.0,insufficient_cash
60604,2014-08-08,SH601989,buy,open,86700,0,86700,,0.0,0.0,0.0,insufficient_cash
60605,2014-08-08,SZ000671,buy,open,102300,0,102300,,0.0,0.0,0.0,insufficient_cash
60606,2014-08-08,SH600090,buy,open,1400,0,1400,,0.0,0.0,0.0,insufficient_cash
60607,2014-08-08,SZ002435,buy,open,132700,0,132700,,0.0,0.0,0.0,insufficient_cash
60608,2014-08-08,SH600565,buy,open,5300,0,5300,,0.0,0.0,0.0,insufficient_cash
60609,2014-08-08,SZ000587,buy,open,23900,0,23900,,0.0,0.0,0.0,insufficient_cash
60610,2014-08-08,SH601028,buy,open,72400,0,72400,,0.0,0.0,0.0,insufficient_cash
60611,2014-08-08,SZ002433,buy,open,42200,0,42200,,0.0,0.0,0.0,insufficient_cash
60612,2014-08-08,SZ000732,buy,open,92500,0,92500,,0.0,0.0,0.0,insufficient_cash
60613,2014-08-08,SH600290,buy,open,42500,0,42500,,0.0,0.0,0.0,insufficient_cash
60614,2014-08-08,SH600086,buy,open,67400,0,67400,,0.0,0.0,0.0,insufficient_cash
60615,2014-08-08,SZ000616,buy,open,14700,0,14700,,0.0,0.0,0.0,insufficient_cash
60616,2014-08-08,SH600077,buy,open,108000,0,108000,,0.0,0.0,0.0,insufficient_cash
60617,2014-08-08,SZ300325,buy,open,97400,0,97400,,0.0,0.0,0.0,insufficient_cash
60618,2014-08-08,SH600070,buy,open,8700,0,8700,,0.0,0.0,0.0,insufficient_cash
60619,2014-08-08,SZ300273,buy,open,26100,0,26100,,0.0,0.0,0.0,insufficient_cash
60620,2014-08-08,SH600112,buy,open,29900,0,29900,,0.0,0.0,0.0,insufficient_cash
60621,2014-08-08,SZ300108,buy,open,70700,0,70700,,0.0,0.0,0.0,insufficient_cash
60622,2014-08-08,SZ000982,buy,open,97400,0,97400,,0.0,0.0,0.0,insufficient_cash
60623,2014-08-08,SZ000046,buy,open,89300,0,89300,,0.0,0.0,0.0,insufficient_cash
60624,2014-08-11,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
60625,2014-08-11,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
60626,2014-08-11,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
60627,2014-08-11,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
60628,2014-08-11,SH600687,sell,open,700,700,0,6.37436056137085,4462.052392959595,5.0,4.4620523929595945,filled
60629,2014-08-11,SH600705,sell,open,1200,1200,0,4.265760898590088,5118.9130783081055,5.0,5.118913078308106,filled
60630,2014-08-11,SH600723,sell,open,200,200,0,5.763619899749756,1152.7239799499512,5.0,1.1527239799499511,filled
60631,2014-08-11,SH600823,sell,open,600,600,0,2.9603726863861084,1776.223611831665,5.0,1.776223611831665,filled
60632,2014-08-11,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
60633,2014-08-11,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
60634,2014-08-11,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
60635,2014-08-11,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
60636,2014-08-11,SZ000540,sell,open,400,400,0,1.529740571975708,611.8962287902832,5.0,0.6118962287902833,filled
60637,2014-08-11,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
60638,2014-08-11,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
60639,2014-08-11,SZ000584,sell,open,700,700,0,5.446422576904297,3812.495803833008,5.0,3.812495803833008,filled
60640,2014-08-11,SZ000666,buy,open,300,300,0,10.745875358581543,3223.762607574463,5.0,0.0,filled
60641,2014-08-11,SZ002504,buy,open,700,700,0,4.6429548263549805,3250.0683784484863,5.0,0.0,filled
60642,2014-08-11,SH600532,buy,open,700,700,0,8.086494445800781,5660.546112060547,5.0,0.0,filled
60643,2014-08-11,SH600811,buy,open,1900,1000,900,4.321854591369629,4321.854591369629,5.0,0.0,partial_volume_or_cash
60644,2014-08-11,SH600068,buy,open,800,100,700,3.592715263366699,359.2715263366699,5.0,0.0,partial_volume_or_cash
60645,2014-08-11,SH601258,buy,open,4400,0,4400,,0.0,0.0,0.0,insufficient_cash
60646,2014-08-11,SZ000413,buy,open,500,0,500,,0.0,0.0,0.0,insufficient_cash
60647,2014-08-11,SH600317,buy,open,2700,0,2700,,0.0,0.0,0.0,insufficient_cash
60648,2014-08-11,SZ000961,buy,open,5500,0,5500,,0.0,0.0,0.0,insufficient_cash
60649,2014-08-11,SH600804,buy,open,8000,0,8000,,0.0,0.0,0.0,insufficient_cash
60650,2014-08-11,SZ300064,buy,open,71400,0,71400,,0.0,0.0,0.0,insufficient_cash
60651,2014-08-11,SH600856,buy,open,95900,0,95900,,0.0,0.0,0.0,insufficient_cash
60652,2014-08-11,SH600190,buy,open,102300,0,102300,,0.0,0.0,0.0,insufficient_cash
60653,2014-08-11,SZ300178,buy,open,53300,0,53300,,0.0,0.0,0.0,insufficient_cash
60654,2014-08-11,SH600093,buy,open,70000,0,70000,,0.0,0.0,0.0,insufficient_cash
60655,2014-08-11,SZ000861,buy,open,26500,0,26500,,0.0,0.0,0.0,insufficient_cash
60656,2014-08-11,SZ002002,buy,open,140000,0,140000,,0.0,0.0,0.0,insufficient_cash
60657,2014-08-11,SH601989,buy,open,87000,0,87000,,0.0,0.0,0.0,insufficient_cash
60658,2014-08-11,SZ000671,buy,open,102600,0,102600,,0.0,0.0,0.0,insufficient_cash
60659,2014-08-11,SH600090,buy,open,900,0,900,,0.0,0.0,0.0,insufficient_cash
60660,2014-08-11,SZ002435,buy,open,131500,0,131500,,0.0,0.0,0.0,insufficient_cash
60661,2014-08-11,SH600565,buy,open,4000,0,4000,,0.0,0.0,0.0,insufficient_cash
60662,2014-08-11,SZ000587,buy,open,22600,0,22600,,0.0,0.0,0.0,insufficient_cash
60663,2014-08-11,SH601028,buy,open,72500,0,72500,,0.0,0.0,0.0,insufficient_cash
60664,2014-08-11,SZ002433,buy,open,42300,0,42300,,0.0,0.0,0.0,insufficient_cash
60665,2014-08-11,SZ000732,buy,open,91300,0,91300,,0.0,0.0,0.0,insufficient_cash
60666,2014-08-11,SH600290,buy,open,40600,0,40600,,0.0,0.0,0.0,insufficient_cash
60667,2014-08-11,SH600086,buy,open,67300,0,67300,,0.0,0.0,0.0,insufficient_cash
60668,2014-08-11,SZ000616,buy,open,14200,0,14200,,0.0,0.0,0.0,insufficient_cash
60669,2014-08-11,SH600077,buy,open,107200,0,107200,,0.0,0.0,0.0,insufficient_cash
60670,2014-08-11,SZ300325,buy,open,91200,0,91200,,0.0,0.0,0.0,insufficient_cash
60671,2014-08-11,SH600070,buy,open,8300,0,8300,,0.0,0.0,0.0,insufficient_cash
60672,2014-08-11,SZ300273,buy,open,26100,0,26100,,0.0,0.0,0.0,insufficient_cash
60673,2014-08-11,SH600112,buy,open,29300,0,29300,,0.0,0.0,0.0,insufficient_cash
60674,2014-08-11,SZ300108,buy,open,69500,0,69500,,0.0,0.0,0.0,insufficient_cash
60675,2014-08-11,SZ000982,buy,open,97200,0,97200,,0.0,0.0,0.0,insufficient_cash
60676,2014-08-11,SZ000046,buy,open,89500,0,89500,,0.0,0.0,0.0,insufficient_cash
60677,2014-08-12,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
60678,2014-08-12,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
60679,2014-08-12,SH600532,sell,open,600,600,0,8.236019134521484,4941.611480712891,5.0,4.941611480712891,filled
60680,2014-08-12,SH600565,sell,open,2300,2300,0,3.4127347469329834,7849.289917945862,5.0,7.849289917945862,filled
60681,2014-08-12,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
60682,2014-08-12,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
60683,2014-08-12,SH600811,sell,open,800,800,0,4.4291486740112305,3543.3189392089844,5.0,3.5433189392089846,filled
60684,2014-08-12,SH600823,sell,open,100,100,0,2.9851315021514893,298.5131502151489,5.0,0.29851315021514896,filled
60685,2014-08-12,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
60686,2014-08-12,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
60687,2014-08-12,SH603555,sell,open,300,300,0,11.483359336853027,3445.007801055908,5.0,3.445007801055908,filled
60688,2014-08-12,SZ000413,sell,open,2600,2600,0,7.961278438568115,20699.3239402771,6.209797182083129,20.6993239402771,filled
60689,2014-08-12,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
60690,2014-08-12,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
60691,2014-08-12,SZ000540,sell,open,600,600,0,1.5444847345352173,926.6908407211304,5.0,0.9266908407211304,filled
60692,2014-08-12,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
60693,2014-08-12,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
60694,2014-08-12,SZ000666,sell,open,500,500,0,10.952392578125,5476.1962890625,5.0,5.4761962890625,filled
60695,2014-08-12,SZ002503,sell,open,1600,1600,0,1.728512167930603,2765.619468688965,5.0,2.765619468688965,filled
60696,2014-08-12,SZ002504,sell,open,100,100,0,4.6833977699279785,468.33977699279785,5.0,0.4683397769927979,filled
60697,2014-08-12,SH600723,buy,open,100,100,0,5.797856330871582,579.7856330871582,5.0,0.0,filled
60698,2014-08-12,SH600068,buy,open,800,800,0,3.618828535079956,2895.062828063965,5.0,0.0,filled
60699,2014-08-12,SH601258,buy,open,3500,3500,0,2.3582491874694824,8253.872156143188,5.0,0.0,filled
60700,2014-08-12,SH600317,buy,open,3300,3300,0,2.298302412033081,7584.3979597091675,5.0,0.0,filled
60701,2014-08-12,SZ000961,buy,open,5200,5200,0,3.1936562061309814,16607.012271881104,5.0,0.0,filled
60702,2014-08-12,SH600804,buy,open,8200,900,7300,14.65817642211914,13192.358779907227,5.0,0.0,partial_volume_or_cash
60703,2014-08-12,SZ300064,buy,open,70100,100,70000,6.207551956176758,620.7551956176758,5.0,0.0,partial_volume_or_cash
60704,2014-08-12,SH600856,buy,open,95500,100,95400,4.558943271636963,455.8943271636963,5.0,0.0,partial_volume_or_cash
60705,2014-08-12,SH600190,buy,open,101900,0,101900,,0.0,0.0,0.0,insufficient_cash
60706,2014-08-12,SH600687,buy,open,2000,0,2000,,0.0,0.0,0.0,insufficient_cash
60707,2014-08-12,SZ300178,buy,open,52700,0,52700,,0.0,0.0,0.0,insufficient_cash
60708,2014-08-12,SH600093,buy,open,69800,0,69800,,0.0,0.0,0.0,insufficient_cash
60709,2014-08-12,SZ000861,buy,open,24800,0,24800,,0.0,0.0,0.0,insufficient_cash
60710,2014-08-12,SZ002002,buy,open,139400,0,139400,,0.0,0.0,0.0,insufficient_cash
60711,2014-08-12,SH601989,buy,open,86900,0,86900,,0.0,0.0,0.0,insufficient_cash
60712,2014-08-12,SZ000671,buy,open,101700,0,101700,,0.0,0.0,0.0,insufficient_cash
60713,2014-08-12,SH600090,buy,open,900,0,900,,0.0,0.0,0.0,insufficient_cash
60714,2014-08-12,SZ002435,buy,open,131600,0,131600,,0.0,0.0,0.0,insufficient_cash
60715,2014-08-12,SZ000587,buy,open,21100,0,21100,,0.0,0.0,0.0,insufficient_cash
60716,2014-08-12,SH601028,buy,open,72500,0,72500,,0.0,0.0,0.0,insufficient_cash
60717,2014-08-12,SZ002433,buy,open,42500,0,42500,,0.0,0.0,0.0,insufficient_cash
60718,2014-08-12,SZ000732,buy,open,91700,0,91700,,0.0,0.0,0.0,insufficient_cash
60719,2014-08-12,SH600290,buy,open,41000,0,41000,,0.0,0.0,0.0,insufficient_cash
60720,2014-08-12,SH600086,buy,open,67800,0,67800,,0.0,0.0,0.0,insufficient_cash
60721,2014-08-12,SZ000616,buy,open,13800,0,13800,,0.0,0.0,0.0,insufficient_cash
60722,2014-08-12,SH600077,buy,open,107200,0,107200,,0.0,0.0,0.0,insufficient_cash
60723,2014-08-12,SZ300325,buy,open,88300,0,88300,,0.0,0.0,0.0,insufficient_cash
60724,2014-08-12,SH600070,buy,open,7800,0,7800,,0.0,0.0,0.0,insufficient_cash
60725,2014-08-12,SZ300273,buy,open,26000,0,26000,,0.0,0.0,0.0,insufficient_cash
60726,2014-08-12,SH600112,buy,open,28700,0,28700,,0.0,0.0,0.0,insufficient_cash
60727,2014-08-12,SZ300108,buy,open,70400,0,70400,,0.0,0.0,0.0,insufficient_cash
60728,2014-08-12,SZ000982,buy,open,96200,0,96200,,0.0,0.0,0.0,insufficient_cash
60729,2014-08-12,SZ000046,buy,open,88100,0,88100,,0.0,0.0,0.0,insufficient_cash
60730,2014-08-13,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
60731,2014-08-13,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
60732,2014-08-13,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
60733,2014-08-13,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
60734,2014-08-13,SH600811,sell,open,900,900,0,4.482428550720215,4034.1856956481934,5.0,4.034185695648193,filled
60735,2014-08-13,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
60736,2014-08-13,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
60737,2014-08-13,SH601258,sell,open,3800,3800,0,2.4155328273773193,9179.024744033813,5.0,9.179024744033814,filled
60738,2014-08-13,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
60739,2014-08-13,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
60740,2014-08-13,SZ000540,sell,open,2600,2600,0,1.5641063451766968,4066.6764974594116,5.0,4.066676497459412,filled
60741,2014-08-13,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
60742,2014-08-13,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
60743,2014-08-13,SZ000584,sell,open,1100,1100,0,5.586050033569336,6144.6550369262695,5.0,6.144655036926269,filled
60744,2014-08-13,SZ000961,sell,open,2200,2200,0,3.257267475128174,7165.988445281982,5.0,7.165988445281982,filled
60745,2014-08-13,SZ002504,sell,open,1800,1800,0,4.793017864227295,8627.43215560913,5.0,8.627432155609132,filled
60746,2014-08-13,SZ000666,buy,open,400,400,0,10.883294105529785,4353.317642211914,5.0,0.0,filled
60747,2014-08-13,SH600532,buy,open,600,600,0,8.169109344482422,4901.465606689453,5.0,0.0,filled
60748,2014-08-13,SH600823,buy,open,1000,1000,0,2.9759202003479004,2975.9202003479004,5.0,0.0,filled
60749,2014-08-13,SH600122,buy,open,1100,1100,0,5.223081588745117,5745.389747619629,5.0,0.0,filled
60750,2014-08-13,SH600068,buy,open,1200,1200,0,3.593445301055908,4312.13436126709,5.0,0.0,filled
60751,2014-08-13,SH603555,buy,open,200,200,0,11.464812278747559,2292.9624557495117,5.0,0.0,filled
60752,2014-08-13,SZ002503,buy,open,2500,2500,0,1.7176183462142944,4294.045865535736,5.0,0.0,filled
60753,2014-08-13,SH600317,buy,open,600,600,0,2.2989959716796875,1379.3975830078125,5.0,0.0,filled
60754,2014-08-13,SH600804,buy,open,7000,600,6400,14.821733474731445,8893.040084838867,5.0,0.0,partial_volume_or_cash
60755,2014-08-13,SZ300064,buy,open,67700,0,67700,,0.0,0.0,0.0,insufficient_cash
60756,2014-08-13,SH600856,buy,open,94800,0,94800,,0.0,0.0,0.0,insufficient_cash
60757,2014-08-13,SH600190,buy,open,102200,0,102200,,0.0,0.0,0.0,insufficient_cash
60758,2014-08-13,SH600687,buy,open,2000,0,2000,,0.0,0.0,0.0,insufficient_cash
60759,2014-08-13,SZ300178,buy,open,53700,0,53700,,0.0,0.0,0.0,insufficient_cash
60760,2014-08-13,SH600093,buy,open,68700,0,68700,,0.0,0.0,0.0,insufficient_cash
60761,2014-08-13,SZ000861,buy,open,19300,0,19300,,0.0,0.0,0.0,insufficient_cash
60762,2014-08-13,SZ002002,buy,open,137400,0,137400,,0.0,0.0,0.0,insufficient_cash
60763,2014-08-13,SH601989,buy,open,87800,0,87800,,0.0,0.0,0.0,insufficient_cash
60764,2014-08-13,SZ000671,buy,open,102400,0,102400,,0.0,0.0,0.0,insufficient_cash
60765,2014-08-13,SH600090,buy,open,1900,0,1900,,0.0,0.0,0.0,insufficient_cash
60766,2014-08-13,SZ002435,buy,open,132400,0,132400,,0.0,0.0,0.0,insufficient_cash
60767,2014-08-13,SH600565,buy,open,1500,0,1500,,0.0,0.0,0.0,insufficient_cash
60768,2014-08-13,SZ000587,buy,open,17200,0,17200,,0.0,0.0,0.0,insufficient_cash
60769,2014-08-13,SH601028,buy,open,70500,0,70500,,0.0,0.0,0.0,insufficient_cash
60770,2014-08-13,SZ002433,buy,open,41600,0,41600,,0.0,0.0,0.0,insufficient_cash
60771,2014-08-13,SZ000732,buy,open,92600,0,92600,,0.0,0.0,0.0,insufficient_cash
60772,2014-08-13,SH600290,buy,open,40500,0,40500,,0.0,0.0,0.0,insufficient_cash
60773,2014-08-13,SH600086,buy,open,68800,0,68800,,0.0,0.0,0.0,insufficient_cash
60774,2014-08-13,SZ000616,buy,open,15200,0,15200,,0.0,0.0,0.0,insufficient_cash
60775,2014-08-13,SH600077,buy,open,108400,0,108400,,0.0,0.0,0.0,insufficient_cash
60776,2014-08-13,SZ300325,buy,open,90500,0,90500,,0.0,0.0,0.0,insufficient_cash
60777,2014-08-13,SH600070,buy,open,7700,0,7700,,0.0,0.0,0.0,insufficient_cash
60778,2014-08-13,SZ300273,buy,open,26000,0,26000,,0.0,0.0,0.0,insufficient_cash
60779,2014-08-13,SH600112,buy,open,28900,0,28900,,0.0,0.0,0.0,insufficient_cash
60780,2014-08-13,SZ300108,buy,open,69400,0,69400,,0.0,0.0,0.0,insufficient_cash
60781,2014-08-13,SZ000982,buy,open,94700,0,94700,,0.0,0.0,0.0,insufficient_cash
60782,2014-08-13,SZ000046,buy,open,88900,0,88900,,0.0,0.0,0.0,insufficient_cash
60783,2014-08-14,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
60784,2014-08-14,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
60785,2014-08-14,SH600532,sell,open,400,400,0,8.235848426818848,3294.339370727539,5.0,3.2943393707275392,filled
60786,2014-08-14,SH600565,sell,open,4300,4300,0,3.5439674854278564,15239.060187339783,5.0,15.239060187339783,filled
60787,2014-08-14,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
60788,2014-08-14,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
60789,2014-08-14,SH600823,sell,open,1000,1000,0,2.994290351867676,2994.290351867676,5.0,2.994290351867676,filled
60790,2014-08-14,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
60791,2014-08-14,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
60792,2014-08-14,SH601258,sell,open,1200,1200,0,2.4311418533325195,2917.3702239990234,5.0,2.9173702239990233,filled
60793,2014-08-14,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
60794,2014-08-14,SZ000527,sell,open,28600,0,28600,,0.0,0.0,0.0,missing_open
60795,2014-08-14,SZ000540,sell,open,1500,1500,0,1.571417212486267,2357.1258187294006,5.0,2.3571258187294006,filled
60796,2014-08-14,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
60797,2014-08-14,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
60798,2014-08-14,SZ000666,buy,open,200,200,0,10.824748039245605,2164.949607849121,5.0,0.0,filled
60799,2014-08-14,SH600723,buy,open,700,700,0,5.764317512512207,4035.022258758545,5.0,0.0,filled
60800,2014-08-14,SZ000584,buy,open,300,300,0,5.556941509246826,1667.0824527740479,5.0,0.0,filled
60801,2014-08-14,SH600122,buy,open,900,900,0,5.164027690887451,4647.624921798706,5.0,0.0,filled
60802,2014-08-14,SH600811,buy,open,600,600,0,4.451483726501465,2670.890235900879,5.0,0.0,filled
60803,2014-08-14,SH600068,buy,open,1800,1800,0,3.5393359661102295,6370.804738998413,5.0,0.0,filled
60804,2014-08-14,SH603555,buy,open,200,200,0,11.382536888122559,2276.5073776245117,5.0,0.0,filled
60805,2014-08-14,SZ002503,buy,open,1800,1700,100,1.704822063446045,2898.1975078582764,5.0,0.0,partial_volume_or_cash
60806,2014-08-14,SH600317,buy,open,700,0,700,,0.0,0.0,0.0,insufficient_cash
60807,2014-08-14,SZ000961,buy,open,1200,0,1200,,0.0,0.0,0.0,insufficient_cash
60808,2014-08-14,SH600804,buy,open,6300,0,6300,,0.0,0.0,0.0,insufficient_cash
60809,2014-08-14,SZ300064,buy,open,65700,0,65700,,0.0,0.0,0.0,insufficient_cash
60810,2014-08-14,SH600856,buy,open,88600,0,88600,,0.0,0.0,0.0,insufficient_cash
60811,2014-08-14,SH600190,buy,open,101700,0,101700,,0.0,0.0,0.0,insufficient_cash
60812,2014-08-14,SH600687,buy,open,3200,0,3200,,0.0,0.0,0.0,insufficient_cash
60813,2014-08-14,SZ300178,buy,open,54100,0,54100,,0.0,0.0,0.0,insufficient_cash
60814,2014-08-14,SH600093,buy,open,69200,0,69200,,0.0,0.0,0.0,insufficient_cash
60815,2014-08-14,SZ000861,buy,open,17800,0,17800,,0.0,0.0,0.0,insufficient_cash
60816,2014-08-14,SZ002002,buy,open,136800,0,136800,,0.0,0.0,0.0,insufficient_cash
60817,2014-08-14,SH601989,buy,open,88000,0,88000,,0.0,0.0,0.0,insufficient_cash
60818,2014-08-14,SZ000671,buy,open,101000,0,101000,,0.0,0.0,0.0,insufficient_cash
60819,2014-08-14,SH600090,buy,open,2300,0,2300,,0.0,0.0,0.0,insufficient_cash
60820,2014-08-14,SZ002435,buy,open,132100,0,132100,,0.0,0.0,0.0,insufficient_cash
60821,2014-08-14,SZ000587,buy,open,17700,0,17700,,0.0,0.0,0.0,insufficient_cash
60822,2014-08-14,SH601028,buy,open,71200,0,71200,,0.0,0.0,0.0,insufficient_cash
60823,2014-08-14,SZ002433,buy,open,39400,0,39400,,0.0,0.0,0.0,insufficient_cash
60824,2014-08-14,SZ000732,buy,open,94000,0,94000,,0.0,0.0,0.0,insufficient_cash
