trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2017-11-01,SH600809,sell,100,100,40.38677311706543,4038.677311706543,5.0,4.038677311706543,filled
2017-11-01,SH603338,sell,3400,3400,25.24318704986572,85826.83596954345,25.748050790863033,85.82683596954345,filled
2017-11-01,SZ000049,sell,15400,15400,34.41169033813477,529940.0312072755,158.98200936218262,529.9400312072755,filled
2017-11-01,SZ000333,sell,1100,1100,46.36830390930176,51005.13430023193,15.301540290069578,51.00513430023194,filled
2017-11-01,SZ000651,sell,15500,15500,37.03007153320313,573966.1087646484,172.18983262939452,573.9661087646484,filled
2017-11-01,SZ000968,sell,31500,31500,15.407130509376525,485324.61104536057,145.59738331360816,485.3246110453606,filled
2017-11-01,SZ002008,sell,400,400,46.579796459198,18631.9185836792,5.589575575103759,18.631918583679198,filled
2017-11-01,SZ002035,sell,1600,1600,18.042488233566285,28867.981173706055,8.660394352111815,28.867981173706056,filled
2017-11-01,SZ002050,sell,57100,57100,9.999542449951171,570973.8738922119,171.29216216766358,570.9738738922119,filled
2017-11-01,SZ002127,sell,50300,50300,9.829249351501465,494411.2423805237,148.3233727141571,494.41124238052373,filled
2017-11-01,SZ002236,sell,2000,2000,26.810092391967775,53620.18478393555,16.08605543518066,53.62018478393555,filled
2017-11-01,SZ002241,sell,26900,26900,21.423901485443114,576302.9499584198,172.8908849875259,576.3029499584198,filled
2017-11-01,SZ002271,sell,34900,34900,14.752438033103942,514860.0873553276,154.45802620659828,514.8600873553277,filled
2017-11-01,SZ002415,sell,2400,2400,36.593050952911376,87823.3222869873,26.346996686096187,87.8233222869873,filled
2017-11-01,SZ002466,sell,200,200,56.57908739089966,11315.817478179932,5.0,11.315817478179932,filled
2017-11-01,SZ002507,sell,3300,3300,16.426426317214965,54207.206846809386,16.262162054042815,54.207206846809385,filled
2017-11-01,SZ002572,sell,14800,14800,35.57669619369507,526535.103666687,157.9605311000061,526.5351036666871,filled
2017-11-01,SZ002597,sell,25300,25300,21.52627131843567,544614.6643564224,163.3843993069267,544.6146643564224,filled
2017-11-01,SZ002648,sell,45400,45400,10.16710124015808,461586.3963031769,138.47591889095304,461.5863963031769,filled
2017-11-01,SZ300014,sell,38700,38700,11.634238629341125,450245.03495550156,135.07351048665046,450.2450349555016,filled
2017-11-01,SZ300136,sell,1500,1500,49.59885384750366,74398.2807712555,22.319484231376645,74.3982807712555,filled
2017-11-01,SZ300296,sell,1900,1900,14.354768626213074,27274.06038980484,8.182218116941451,27.27406038980484,filled
2017-11-01,SZ300355,sell,2700,2700,14.065508348464967,37976.87254085541,11.393061762256622,37.97687254085541,filled
2017-11-01,SZ300415,sell,4300,4300,15.54373254776001,66838.04995536804,20.05141498661041,66.83804995536805,filled
2017-11-01,SH600179,buy,33700,33700,16.022905778884887,539971.9247484207,161.9915774245262,0.0,filled
2017-11-01,SH600309,buy,2700,2700,32.57569118881225,87954.36620979308,26.38630986293792,0.0,filled
2017-11-01,SH600507,buy,5200,5200,6.02279095172882,31318.512948989865,9.395553884696959,0.0,filled
2017-11-01,SH600781,buy,1800,1800,20.995013116836546,37791.02361030578,11.337307083091734,0.0,filled
2017-11-01,SH601012,buy,40500,40500,13.33309440231323,539990.3232936858,161.99709698810574,0.0,filled
2017-11-01,SH601155,buy,31200,31200,17.27935468292236,539115.8661071777,161.7347598321533,0.0,filled
2017-11-01,SZ000627,buy,1300,1300,8.858691913604735,11516.299487686156,5.0,0.0,filled
2017-11-01,SZ000703,buy,69200,69200,7.801414206981658,539857.8631231308,161.95735893693922,0.0,filled
2017-11-01,SZ000786,buy,25100,25100,21.476092164993283,539049.9133413314,161.7149740023994,0.0,filled
2017-11-01,SZ000858,buy,8500,8500,62.905978969573965,534700.8212413787,160.41024637241358,0.0,filled
2017-11-01,SZ000921,buy,37800,37800,14.27882335090637,539739.5226642608,161.92185679927823,0.0,filled
2017-11-01,SZ002019,buy,25400,25400,21.211257358551023,538765.936907196,161.62978107215878,0.0,filled
2017-11-01,SZ002092,buy,4500,4500,13.798101333618163,62091.45600128174,18.62743680038452,0.0,filled
2017-11-01,SZ002310,buy,24600,24600,21.935392330169677,539610.651322174,161.88319539665218,0.0,filled
2017-11-01,SZ002366,buy,18200,18200,29.58758911323547,538494.1218608855,161.54823655826564,0.0,filled
2017-11-01,SZ002460,buy,400,400,56.972175575256344,22788.870230102537,6.83666106903076,0.0,filled
2017-11-01,SZ002573,buy,24600,24600,21.917695436477658,539175.3077373503,161.7525923212051,0.0,filled
2017-11-01,SZ002635,buy,12600,12600,42.75300310897827,538687.8391731262,161.60635175193784,0.0,filled
2017-11-01,SZ002677,buy,35000,35000,15.423993179321288,539839.7612762451,161.95192838287352,0.0,filled
2017-11-01,SZ002714,buy,51000,51000,10.584336656570434,539801.1694850922,161.94035084552763,0.0,filled
2017-11-01,SZ002812,buy,14000,14000,38.4548936805725,538368.511528015,161.5105534584045,0.0,filled
2017-11-01,SZ300274,buy,28700,2800,18.798694770812986,52636.34535827636,15.790903607482907,0.0,partial_volume_or_cash
2017-12-01,SH600179,sell,1600,1600,16.376917236328126,26203.067578125003,7.8609202734375,26.203067578125005,filled
2017-12-01,SH600309,sell,900,900,33.710003963470456,30339.00356712341,9.101701070137022,30.339003567123413,filled
2017-12-01,SH600507,sell,18500,18500,7.396644870758057,136837.93010902405,41.05137903270721,136.83793010902406,filled
2017-12-01,SH600519,sell,100,100,606.4220236816407,60642.202368164064,18.192660710449218,60.642202368164064,filled
2017-12-01,SH600690,sell,1000,1000,16.158877590179443,16158.877590179443,5.0,16.158877590179443,filled
2017-12-01,SH600781,sell,3100,3100,23.240979835510252,72047.03749008178,21.614111247024532,72.04703749008179,filled
2017-12-01,SH601012,sell,100,100,13.023652115821838,1302.3652115821837,5.0,1.3023652115821838,filled
2017-12-01,SH601155,sell,6500,6500,21.308288835525513,138503.87743091583,41.55116322927475,138.50387743091582,filled
2017-12-01,SH603338,sell,400,400,25.17845920944214,10071.383683776856,5.0,10.071383683776856,filled
2017-12-01,SZ000333,sell,400,400,46.92202514648437,18768.81005859375,5.630643017578125,18.76881005859375,filled
2017-12-01,SZ000627,sell,700,700,8.734573333740235,6114.201333618164,5.0,6.114201333618165,filled
2017-12-01,SZ000703,sell,69200,69200,8.941115547180177,618725.1958648682,185.61755875946045,618.7251958648683,filled
2017-12-01,SZ000786,sell,1000,1000,21.84877106666565,21848.77106666565,6.554631319999694,21.84877106666565,filled
2017-12-01,SZ000858,sell,8500,8500,62.36561151123047,530107.697845459,159.0323093536377,530.107697845459,filled
2017-12-01,SZ002008,sell,500,500,47.71491737365723,23857.458686828613,7.157237606048583,23.857458686828615,filled
2017-12-01,SZ002092,sell,39100,39100,13.664395809173584,534277.8761386871,160.28336284160613,534.2778761386871,filled
2017-12-01,SZ002110,sell,76400,76400,10.05443440246582,768158.7883483886,230.44763650451657,768.1587883483886,filled
2017-12-01,SZ002635,sell,12600,12600,29.969556032180787,377616.40600547794,113.28492180164338,377.6164060054779,filled
2017-12-01,SZ002714,sell,900,900,10.504894060134887,9454.4046541214,5.0,9.454404654121399,filled
2017-12-01,SZ300136,sell,1100,1100,54.252596935272216,59677.85662879944,17.903356988639832,59.67785662879944,filled
2017-12-01,SZ300415,sell,34700,34700,14.979615222930908,519792.64823570254,155.93779447071074,519.7926482357026,filled
2017-12-01,SZ300450,sell,3500,3500,20.59700475311279,72089.51663589478,21.626854990768432,72.08951663589478,filled
2017-12-01,SH600230,buy,15600,15600,33.685606605529784,525495.4630462646,157.64863891387935,0.0,filled
2017-12-01,SH600779,buy,1000,1000,39.23857834625244,39238.57834625244,11.77157350387573,0.0,filled
2017-12-01,SH600809,buy,2400,2400,33.567160182952875,80561.18443908691,24.16835533172607,0.0,filled
2017-12-01,SZ000408,buy,29100,29100,18.09609811592102,526596.4551733016,157.97893655199047,0.0,filled
2017-12-01,SZ000921,buy,5000,5000,12.322070808410643,61610.354042053215,18.48310621261596,0.0,filled
2017-12-01,SZ002019,buy,1800,1800,19.403653984069823,34926.57717132568,10.477973151397704,0.0,filled
2017-12-01,SZ002035,buy,1900,1900,16.57310753059387,31488.904308128353,9.446671292438506,0.0,filled
2017-12-01,SZ002061,buy,38500,38500,13.68080619239807,526711.0384073256,158.01331152219768,0.0,filled
2017-12-01,SZ002236,buy,2400,2400,23.37037194252014,56088.89266204834,16.8266677986145,0.0,filled
2017-12-01,SZ002310,buy,1700,1700,20.014461248397826,34024.584122276305,10.207375236682891,0.0,filled
2017-12-01,SZ002366,buy,1900,1900,26.22192021179199,49821.64840240478,14.946494520721433,0.0,filled
2017-12-01,SZ002415,buy,600,600,34.388781764984124,20633.269058990474,6.189980717697142,0.0,filled
2017-12-01,SZ002460,buy,1700,1700,47.38129544830322,80548.20226211548,24.16446067863464,0.0,filled
2017-12-01,SZ002466,buy,2100,2100,45.2061182937622,94932.84841690063,28.479854525070184,0.0,filled
2017-12-01,SZ002475,buy,49600,49600,10.633866575241088,527439.7821319579,158.23193463958737,0.0,filled
2017-12-01,SZ002507,buy,700,700,15.732021083831786,11012.41475868225,5.0,0.0,filled
2017-12-01,SZ002573,buy,2600,2600,19.342046112060544,50289.319891357416,15.086795967407223,0.0,filled
2017-12-01,SZ002677,buy,1500,1500,14.46334053134918,21695.01079702377,6.508503239107131,0.0,filled
2017-12-01,SZ002812,buy,3900,3900,29.46225027656555,114902.77607860563,34.47083282358169,0.0,filled
2017-12-01,SZ300274,buy,29500,29500,16.315348426818847,481302.778591156,144.3908335773468,0.0,filled
2017-12-01,SZ300296,buy,100,100,14.026563858985899,1402.6563858985899,5.0,0.0,filled
2017-12-01,SZ300355,buy,3900,3900,12.50284680175781,48761.10252685546,14.628330758056636,0.0,filled
2018-01-02,SH600230,sell,15600,15600,29.513364807128905,460408.4909912109,138.12254729736327,460.4084909912109,filled
2018-01-02,SH600487,sell,21000,21000,28.213301273345948,592479.3267402649,177.74379802207946,592.4793267402649,filled
2018-01-02,SH600690,sell,2200,2200,17.588065258026123,38693.743567657475,11.60812307029724,38.69374356765748,filled
2018-01-02,SH600779,sell,1000,1000,43.21818264770508,43218.18264770508,12.965454794311523,43.21818264770508,filled
2018-01-02,SH600809,sell,2000,2000,39.11425845336914,78228.51690673828,23.46855507202148,78.22851690673828,filled
2018-01-02,SH601012,sell,4300,4300,14.856720929145814,63883.899995326996,19.165169998598095,63.883899995327,filled
2018-01-02,SH601155,sell,3300,3300,25.003701662063598,82512.21548480987,24.75366464544296,82.51221548480987,filled
2018-01-02,SH603338,sell,1900,1900,28.116880228042604,53422.07243328095,16.02662172998428,53.422072433280945,filled
2018-01-02,SZ000333,sell,700,700,50.98913621520996,35692.39535064697,10.70771860519409,35.69239535064697,filled
2018-01-02,SZ002019,sell,2400,2400,21.55983947753906,51743.61474609374,15.523084423828122,51.74361474609374,filled
2018-01-02,SZ002035,sell,2700,2700,18.390332256317137,49653.89709205627,14.89616912761688,49.65389709205627,filled
2018-01-02,SZ002061,sell,1000,1000,14.26769853401184,14267.69853401184,5.0,14.26769853401184,filled
2018-01-02,SZ002415,sell,600,600,36.444342693328856,21866.605615997312,6.559981684799193,21.86660561599731,filled
2018-01-02,SZ002466,sell,11600,11600,44.27580545425415,513599.3432693481,154.0798029808044,513.5993432693481,filled
2018-01-02,SZ002573,sell,2200,2200,21.453064264297485,47196.74138145446,14.159022414436338,47.196741381454466,filled
2018-01-02,SZ002677,sell,500,500,14.869720802307128,7434.860401153564,5.0,7.434860401153564,filled
2018-01-02,SZ002714,sell,5100,5100,11.91168993473053,60749.6186671257,18.22488560013771,60.7496186671257,filled
2018-01-02,SZ300274,sell,3500,3500,18.59467177963257,65081.351228714,19.524405368614197,65.081351228714,filled
2018-01-02,SH600179,buy,200,200,16.62343551826477,3324.687103652954,5.0,0.0,filled
2018-01-02,SH600507,buy,18600,18600,5.980799730300903,111242.87498359679,33.37286249507903,0.0,filled
2018-01-02,SH600781,buy,900,900,22.832486801147457,20549.23812103271,6.164771436309813,0.0,filled
2018-01-02,SZ000408,buy,1200,1200,17.735976161956785,21283.17139434814,6.384951418304442,0.0,filled
2018-01-02,SZ000627,buy,8800,8800,7.773330006122588,68405.30405387878,20.521591216163632,0.0,filled
2018-01-02,SZ000786,buy,1100,1100,21.286651968002317,23415.31716480255,7.024595149440764,0.0,filled
2018-01-02,SZ000858,buy,7100,7100,75.6945230178833,537431.1134269714,161.2293340280914,0.0,filled
2018-01-02,SZ000921,buy,900,900,12.290109863281248,11061.098876953123,5.0,0.0,filled
2018-01-02,SZ002110,buy,56100,56100,9.57051791191101,536906.0548582076,161.07181645746226,0.0,filled
2018-01-02,SZ002236,buy,1300,1300,22.49939991188049,29249.21988544464,8.77476596563339,0.0,filled
2018-01-02,SZ002310,buy,900,900,19.749719995498655,17774.74799594879,5.332424398784637,0.0,filled
2018-01-02,SZ002460,buy,400,400,46.65972651672363,18663.890606689452,5.599167182006835,0.0,filled
2018-01-02,SZ002475,buy,1100,1100,10.584308972358702,11642.739869594572,5.0,0.0,filled
2018-01-02,SZ002517,buy,36800,36800,14.569174408912657,536145.6182479857,160.8436854743957,0.0,filled
2018-01-02,SZ002597,buy,22200,22200,24.104528598785397,535120.5348930358,160.53616046791072,0.0,filled
2018-01-02,SZ002812,buy,400,400,29.22217661094665,11688.87064437866,5.0,0.0,filled
2018-01-02,SZ300015,buy,57800,44100,9.28845779800415,409620.988891983,122.88629666759489,0.0,partial_volume_or_cash
2018-02-01,SH600179,sell,1100,1100,17.293922286987303,19023.314515686034,5.7069943547058095,19.023314515686035,filled
2018-02-01,SH600507,sell,13700,13700,7.088740326404571,97115.74247174263,29.134722741522786,97.11574247174264,filled
2018-02-01,SH600519,sell,100,100,729.026103515625,72902.6103515625,21.87078310546875,72.9026103515625,filled
2018-02-01,SH600690,sell,3000,3000,19.676467014312745,59029.40104293824,17.70882031288147,59.02940104293824,filled
2018-02-01,SH601012,sell,900,900,15.312779726028442,13781.501753425597,5.0,13.781501753425596,filled
2018-02-01,SH601155,sell,5500,5500,33.95697583007812,186763.36706542966,56.02901011962889,186.76336706542966,filled
2018-02-01,SZ000333,sell,600,600,54.48732062530517,32692.392375183103,9.807717712554929,32.692392375183104,filled
2018-02-01,SZ000408,sell,30300,30300,16.02331497001648,485506.4435914993,145.65193307744977,485.5064435914993,filled
2018-02-01,SZ000627,sell,69100,69100,7.7672960729599,536720.1586415292,161.01604759245873,536.7201586415291,filled
2018-02-01,SZ000786,sell,2000,2000,23.226879570007323,46453.75914001465,13.936127742004393,46.45375914001465,filled
2018-02-01,SZ000858,sell,7100,7100,78.74584421539306,559095.4939292908,167.7286481787872,559.0954939292908,filled
2018-02-01,SZ000921,sell,43700,43700,13.044319484710693,570036.7614818573,171.01102844455716,570.0367614818573,filled
2018-02-01,SZ002035,sell,2500,2500,20.301312658309936,50753.28164577484,15.22598449373245,50.75328164577484,filled
2018-02-01,SZ002110,sell,8500,8500,11.34553092956543,96437.01290130615,28.931103870391844,96.43701290130616,filled
2018-02-01,SZ002236,sell,23800,23800,25.25517037010193,601073.054808426,180.32191644252777,601.0730548084259,filled
2018-02-01,SZ002415,sell,300,300,37.27911651992798,11183.734955978394,5.0,11.183734955978395,filled
2018-02-01,SZ002475,sell,50700,50700,9.81501951599121,497621.4894607544,149.2864468382263,497.6214894607544,filled
2018-02-01,SZ002573,sell,25000,25000,15.189479573249816,379736.9893312454,113.92109679937361,379.7369893312454,filled
2018-02-01,SZ002597,sell,22200,22200,25.85031971168518,573877.097599411,172.1631292798233,573.8770975994111,filled
2018-02-01,SZ002677,sell,36000,36000,14.154128517150879,509548.62661743164,152.8645879852295,509.54862661743164,filled
2018-02-01,SZ002714,sell,4600,4600,13.36571884059906,61482.30666675568,18.444692000026702,61.482306666755676,filled
2018-02-01,SH600230,buy,16200,16200,33.24936070632934,538639.6434425353,161.59189303276057,0.0,filled
2018-02-01,SH600338,buy,24600,24600,21.9332081413269,539556.9202766417,161.8670760829925,0.0,filled
2018-02-01,SH600487,buy,21300,21300,25.291192287445064,538702.3957225799,161.61071871677396,0.0,filled
2018-02-01,SH600779,buy,100,100,43.106895160675045,4310.689516067505,5.0,0.0,filled
2018-02-01,SH600781,buy,2500,2500,20.775227205276487,51938.068013191216,15.581420403957363,0.0,filled
2018-02-01,SH601313,buy,10800,10800,50.0199635848999,540215.6067169189,162.06468201507565,0.0,filled
2018-02-01,SH601360,buy,10800,10800,49.75129690170287,537314.006538391,161.19420196151728,0.0,filled
2018-02-01,SH603039,buy,30300,30300,17.85278635215759,540939.426470375,162.2818279411125,0.0,filled
2018-02-01,SH603165,buy,21800,21800,24.761996170043943,539811.5165069579,161.94345495208736,0.0,filled
2018-02-01,SH603337,buy,24200,24200,22.33304643821716,540459.7238048553,162.13791714145657,0.0,filled
2018-02-01,SH603338,buy,3500,3500,23.97041100311279,83896.43851089476,25.168931553268425,0.0,filled
2018-02-01,SH603638,buy,85100,85100,6.355492171287536,540852.3837765693,162.25571513297078,0.0,filled
2018-02-01,SH603816,buy,12900,10800,41.91138779830932,452642.98822174064,135.7928964665222,0.0,partial_volume_or_cash
2018-02-01,SZ000301,buy,99600,500,5.431549742698669,2715.7748713493347,5.0,0.0,partial_volume_or_cash
2018-03-01,SH600338,sell,24600,24600,24.6970666179657,607547.8388019562,182.26435164058682,607.5478388019561,filled
2018-03-01,SH600487,sell,1300,1300,26.925640256881714,35003.33233394623,10.500999700183868,35.00333233394623,filled
2018-03-01,SH600507,sell,15800,15800,8.96005944442749,141568.93922195435,42.4706817665863,141.56893922195437,filled
